Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BSFT,$31.68,1441228810997,"63,664",57% bullish,of 7 ratings,$40.50
BCOV,$5.211,1441228811026,"46,380",67% bullish,of 3 ratings,$10.20
BRCM,$50.74,1441228811055,"3,018,745",69% bullish,of 13 ratings,$56
BVSN,$5.95,1441228811076,366,60% bearish,of 5 ratings,N/A
BYFC,NULL,1441228811236,0,50% bullish,of 2 ratings,N/A
BWEN,$3.13,1441228811263,"19,589",75% bullish,of 4 ratings,$8
BRCD,$10.24,1441228811398,"1,668,023",92% bullish,of 13 ratings,$12
BRKL,$10.13,1441228811424,"396,623",100% bearish,of 1 rating,$10.75
BRKS,$10.215,1441228811459,"49,113",67% bullish,of 3 ratings,$15.25
BRKR,$18.09,1441228811501,"512,829",100% bearish,of 2 ratings,$22
BMTC,$29.18,1441228811608,"27,426",Not yet rated,NULL,$34
BLMT,$21.0042,1441228811683,"1,672",Not yet rated,NULL,N/A
BWLD,$194.96,1441228811742,"167,241",82% bullish,of 11 ratings,$205
BSQR,$6.05,1441228811881,"23,301",67% bullish,of 3 ratings,N/A
BUR,$1.69,1441228811914,500,100% bearish,of 1 rating,$8
CFFI,$36.69,1441228811941,400,100% bearish,of 1 rating,N/A
BLDR,$15.455,1441228811967,"1,007,563",67% bullish,of 3 ratings,$22
CHRW,$68.55,1441228811998,"2,182,012",Not yet rated,NULL,$72
CCMP,$42.64,1441228812027,"22,986",50% bullish,of 2 ratings,$59
CA,$27.135,1441228812076,"1,432,595",50% bullish,of 4 ratings,$33
CDZI,$7.65,1441228812241,"20,056",100% bearish,of 1 rating,N/A
CDNS,$19.88,1441228812284,"1,143,348",75% bullish,of 4 ratings,$22.50
CZR,$8.98,1441228812349,"417,602",60% bearish,of 5 ratings,$10.50
CACQ,$7.2815,1441228812379,"10,686",100% bearish,of 1 rating,$12.25
CSTE,$38.835,1441228812410,"375,703",50% bullish,of 2 ratings,$65
CLBS,$1.65,1441228812479,"126,515",79% bullish,of 14 ratings,$4
PRSS,$4.32,1441228812506,"9,100",80% bullish,of 5 ratings,$4.50
CHY,$11.14,1441228812647,"232,056",Not yet rated,NULL,N/A
CCD,$19.2001,1441228812726,"66,271",Not yet rated,NULL,N/A
CLMS,$9.94,1441228812761,"46,743",Not yet rated,NULL,$10.50
CFGE,$10.39,1441228812795,"3,400",Not yet rated,NULL,N/A
CHI,$10.435,1441228812860,"186,914",100% bearish,of 1 rating,N/A
CHW,$7.455,1441228812893,"155,623",100% bearish,of 1 rating,N/A
CGO,$11.9409,1441228812921,"10,166",100% bearish,of 1 rating,N/A
CSQ,$9.81,1441228812992,"200,508",Not yet rated,NULL,N/A
CAMP,$16.07,1441228813157,"137,138",88% bullish,of 8 ratings,$25
CFNB,$13.3,1441228813291,200,100% bearish,of 1 rating,N/A
CVGW,$57.69,1441228813323,"93,189",50% bullish,of 2 ratings,$62
CALM,$52.07,1441228813424,"369,385",80% bullish,of 5 ratings,$63.50
CALA,$5.6,1441228813451,"196,660",67% bullish,of 3 ratings,$19.50
CALD,$15.97,1441228813478,"225,190",100% bearish,of 1 rating,$21
ABCD,$5.08,1441228813506,"69,311",83% bullish,of 6 ratings,N/A
CLMT,$25.6,1441228813527,"188,151",75% bullish,of 8 ratings,$31
CAMB,$10.05,1441228813722,400,Not yet rated,NULL,N/A
CAMBU,NULL,1441228813750,0,100% bearish,of 1 rating,N/A
CAC,$40.2581,1441228813796,"2,781",Not yet rated,NULL,N/A
CAMBW,$0.15,1441228813890,200,Not yet rated,NULL,N/A
CAMT,$2.62,1441228813924,"21,213",73% bullish,of 11 ratings,$4
CSIQ,$18.37,1441228813950,"705,756",86% bullish,of 28 ratings,$42.50
CGIX,$9.75,1441228814082,"9,153",67% bullish,of 3 ratings,$14.375
CPHC,$10.3499,1441228814265,394,100% bearish,of 1 rating,N/A
CBNJ,$10.9,1441228814315,"30,762",100% bearish,of 1 rating,N/A
CFFN,$11.745,1441228814376,"634,707",Not yet rated,NULL,$12.75
CPLA,$48.32,1441228814418,"35,347",67% bearish,of 3 ratings,$65
CCBG,$15.113,1441228814446,"9,159",Not yet rated,NULL,$17.25
CPTA,$13.66,1441228814477,"16,820",100% bearish,of 1 rating,$18.50
CBF,$30.06,1441228814507,"40,305",Not yet rated,NULL,$32
CPLP,$7.1,1441228814533,"142,045",71% bullish,of 7 ratings,$11
CSWC,$44.515,1441228814609,"21,193",Not yet rated,NULL,N/A
CAPR,$4.62,1441228814758,"22,715",Not yet rated,NULL,$12
CAPNW,$0.6789,1441228814782,100,Not yet rated,NULL,N/A
CAPN,$2.23,1441228814857,"61,360",100% bullish,of 1 rating,$10.85
CPST,$0.3838,1441228814883,"388,080",95% bullish,of 22 ratings,$1.25
CARA,$19.49,1441228814908,"98,962",50% bullish,of 4 ratings,$25
CARB,$11.17,1441228815077,"29,906",75% bullish,of 4 ratings,$12
CFNL,$22.01,1441228815134,"45,059",Not yet rated,NULL,$24
CRME,$9,1441228815166,"7,898",89% bullish,of 9 ratings,$11.25
CBYL,$4.75,1441228815201,"39,705",100% bearish,of 1 rating,$20
CRDC,$0.31,1441228815224,"269,608",100% bullish,of 1 rating,$1.25
CSII,$23.46,1441228815264,"92,605",100% bearish,of 2 ratings,$42.125
CATM,$33.83,1441228815294,"167,173",100% bearish,of 1 rating,$44
CDNA,$6.98,1441228815345,"6,603",100% bearish,of 1 rating,$9
CECO,$3.58,1441228815508,"159,887",67% bearish,of 3 ratings,$6
CTRE,$11.075,1441228815600,"204,115",50% bullish,of 2 ratings,$13.50
CKEC,$23.12,1441228815703,"59,731",50% bullish,of 2 ratings,$35.915
CART,$5.39,1441228815924,"1,300",100% bearish,of 1 rating,N/A
CLBH,$12.74,1441228815955,743,Not yet rated,NULL,$16.50
CRZO,$34.59,1441228815980,"496,279",67% bearish,of 3 ratings,$54.50
TAST,$12.74,1441228816006,"108,778",Not yet rated,NULL,$14.25
CARO,$15.35,1441228816034,"3,821",100% bearish,of 1 rating,$19
CRTN,$2.49,1441228816064,"5,615",100% bearish,of 1 rating,N/A
CARV,NULL,1441228816163,0,50% bullish,of 2 ratings,N/A
CASM,$1.1884,1441228816190,"4,682",100% bullish,of 1 rating,$3.50
CACB,$5.4,1441228816266,"57,559",Not yet rated,NULL,$5.50
CWST,$6.3,1441228816335,"40,399",50% bullish,of 2 ratings,$7.25
CSCD,$15.22,1441228816360,"7,981",100% bullish,of 2 ratings,$17
CASY,$104.51,1441228816424,"232,615",50% bullish,of 2 ratings,$99.50
CASI,$1.35,1441228816495,"6,200",100% bullish,of 1 rating,$3.50
CASS,$48.3697,1441228816591,"6,790",100% bearish,of 1 rating,N/A
CATB,$11.9,1441228816660,"27,086",100% bearish,of 1 rating,$28
CATYW,NULL,1441228816757,0,100% bearish,of 1 rating,N/A
CVCO,$72.3945,1441228816789,"16,640",100% bearish,of 1 rating,N/A
CATY,$29.025,1441228816825,"302,600",100% bearish,of 1 rating,$33.50
CPRX,$3.77,1441228816851,"140,740",71% bullish,of 7 ratings,$7
CAVM,$66.92,1441228816909,"174,027",67% bearish,of 3 ratings,$72
CNLMR,NULL,1441228817015,0,Not yet rated,NULL,N/A
CNLM,$9.92,1441228817047,100,Not yet rated,NULL,N/A
CBFV,$21.4899,1441228817091,807,Not yet rated,NULL,$25
